,Id,Probability
76451,76452,0.2738330418549648
76452,76453,0.03417064082991704
76453,76454,0.2889781764818343
76454,76455,0.2367813334439309
76455,76456,0.012203570926758618
76456,76457,0.026995132493574027
76457,76458,0.002871311481791079
76458,76459,0.007500927655402915
76459,76460,0.008017409332225158
76460,76461,0.005643165829461535
76461,76462,0.04602636470487453
76462,76463,0.02447757855798636
76463,76464,0.007880527300230583
76464,76465,0.0025201262315715884
76465,76466,0.11258689016224724
76466,76467,0.012351999238816544
76467,76468,0.039435565778084894
76468,76469,0.17360321138341928
76469,76470,0.0415309627295215
76470,76471,0.007321293941680701
76471,76472,0.011573361880555596
76472,76473,0.07771569220508781
76473,76474,0.002871311481791079
76474,76475,0.006343912109696377
76475,76476,0.013967486205674156
76476,76477,0.01954933224367531
76477,76478,0.03232131968972838
76478,76479,0.05695318539290534
76479,76480,0.0012624432262683728
76480,76481,0.2307831419438807
76481,76482,0.033166412500107316
76482,76483,0.017467233399064492
76483,76484,0.08767551563386373
76484,76485,0.003409395386399933
76485,76486,0.05249789796576387
76486,76487,0.011869891291301832
76487,76488,0.0020414359631188797
76488,76489,0.03135436297493004
76489,76490,0.013597846136436494
76490,76491,0.014715480298362204
76491,76492,0.01520581610876345
76492,76493,0.016934319987134027
76493,76494,0.002871311481791079
76494,76495,0.031888571428964965
76495,76496,0.06176357689340015
76496,76497,0.08444145909439674
76497,76498,0.0630524197295321
76498,76499,0.25991533165818487
76499,76500,0.013597846136436494
76500,76501,0.610656184819511
76501,76502,0.009416736365318167
76502,76503,0.05189187719804398
76503,76504,0.03778415653200951
76504,76505,0.004782324949509183
76505,76506,0.12276609308619366
76506,76507,0.22659885559045462
76507,76508,0.009541273699971129
76508,76509,0.034696661802489814
76509,76510,0.009478711326917615
76510,76511,0.08100442441575931
76511,76512,0.07305759518113511
76512,76513,0.004497166027203123
76513,76514,0.08364715638606282
76514,76515,0.15119952113196292
76515,76516,0.21525550525502285
76516,76517,0.013765613778252578
76517,76518,0.14938019975485733
76518,76519,0.08552943566308967
76519,76520,0.38175767016569717
76520,76521,0.013729866725646984
76521,76522,0.006140815273416869
76522,76523,0.06986448845954565
76523,76524,0.016819977633437476
76524,76525,0.005053544722599048
76525,76526,0.14540268907515447
76526,76527,0.0201135084217005
76527,76528,0.012165396616310747
76528,76529,0.11581289533233692
76529,76530,0.046898483979492346
76530,76531,0.011538404380540605
76531,76532,0.09685095207283478
76532,76533,0.46178314407358084
76533,76534,0.006343912109696377
76534,76535,0.03516763212023081
76535,76536,0.006234942178891124
76536,76537,0.01962288426566473
76537,76538,0.0031032579189025087
76538,76539,0.4703795039460987
76539,76540,0.06675280000745647
76540,76541,0.026338856633907774
76541,76542,0.08333961258536833
76542,76543,0.01235506426969693
76543,76544,0.3149403856557675
76544,76545,0.2289704083841592
76545,76546,0.0029259414262544133
76546,76547,0.01520581610876345
76547,76548,0.005631810900865226
76548,76549,0.031410227525549644
76549,76550,0.0029319044835605513
76550,76551,0.01259405947793622
76551,76552,0.007470679621525119
76552,76553,0.002871311481791079
76553,76554,0.00802246115564029
76554,76555,0.03010780672300877
76555,76556,0.00863116582793978
76556,76557,0.009577418283933107
76557,76558,0.002752072668683018
76558,76559,0.013597846136436494
76559,76560,0.018214252843115352
76560,76561,0.01962288426566473
76561,76562,0.013765613778252578
76562,76563,0.2978066657963103
76563,76564,0.007455162028053221
76564,76565,0.020758810157994474
76565,76566,0.003658921075352134
76566,76567,0.08652146211315528
76567,76568,0.011343548204046853
76568,76569,0.08675748155438605
76569,76570,0.002871311481791079
76570,76571,0.07806183719415963
76571,76572,0.028964375242114888
76572,76573,0.010823265181553058
76573,76574,0.006282025009497186
76574,76575,0.044975265506819684
76575,76576,0.027699089124356174
76576,76577,0.00799960668602179
76577,76578,0.008047657366102957
76578,76579,0.12191060090956607
76579,76580,0.018214252843115352
76580,76581,0.010588934349583187
76581,76582,0.004145810686865677
76582,76583,0.0047996100079769595
76583,76584,0.015494117656623155
76584,76585,0.0038140650293039405
76585,76586,0.005747239928718244
76586,76587,0.0025201262315715884
76587,76588,0.21299502741986115
76588,76589,0.09618966636539603
76589,76590,0.021504312569827523
76590,76591,0.10251021491856553
76591,76592,0.012175546605861067
76592,76593,0.005168973750452066
76593,76594,0.002871311481791079
76594,76595,0.028819454642229854
76595,76596,0.0025201262315715884
76596,76597,0.030858159128401473
76597,76598,0.06388975924505055
76598,76599,0.07889737348275187
76599,76600,0.012203570926758618
76600,76601,0.059002284388055534
76601,76602,0.06293668444472587
76602,76603,0.004992951720829576
76603,76604,0.10544906155988365
76604,76605,0.014912654602740999
76605,76606,0.001690250712899389
76606,76607,0.005830272535987118
76607,76608,0.10251021491856553
76608,76609,0.12275363967575843
76609,76610,0.14932622775283338
76610,76611,0.0038625331291208265
76611,76612,0.021239094393206648
76612,76613,0.1599067807576288
76613,76614,0.009443824899995835
76614,76615,0.004383720181283244
76615,76616,0.021523768741419303
76616,76617,0.05207610559527718
76617,76618,0.012390538108072778
76618,76619,0.011674099328588195
76619,76620,0.005454494408217131
76620,76621,0.005504524635805847
76621,76622,0.004629264647011197
76622,76623,0.006813208357157302
76623,76624,0.013402054173722856
76624,76625,0.32832075639142233
76625,76626,0.007880527300230583
76626,76627,0.1393904397993195
76627,76628,0.024009778256808934
76628,76629,0.03729031377068654
76629,76630,0.016934319987134027
76630,76631,0.0017508437146688614
76631,76632,0.0025201262315715884
76632,76633,0.01880991770431098
76633,76634,0.09053627038618137
76634,76635,0.0025201262315715884
76635,76636,0.007470679621525119
76636,76637,0.08963841759056423
76637,76638,0.040869079448573625
76638,76639,0.04468137723552311
76639,76640,0.0655287316849257
76640,76641,0.02376943312393901
76641,76642,0.004265219590091693
76642,76643,0.021557819014199456
76643,76644,0.0014293992409155473
76644,76645,0.015038048466947364
76645,76646,0.0014293992409155473
76646,76647,0.005584728070259165
76647,76648,0.02191919869071058
76648,76649,0.008432308834345755
76649,76650,0.002102028964888352
76650,76651,0.08276712164921103
76651,76652,0.0615584079994246
76652,76653,0.16366018341463956
76653,76654,0.015688473089514078
76654,76655,0.025883317025758412
76655,76656,0.013402054173722856
76656,76657,0.26270602933260345
76657,76658,0.011144691210452829
76658,76659,0.06911231293315825
76659,76660,0.02935243211518253
76660,76661,0.01076193206642503
76661,76662,0.5551801259791389
76662,76663,0.00903397722129037
76663,76664,0.004761005283718147
76664,76665,0.7531025933455645
76665,76666,0.007470679621525119
76666,76667,0.01673852802442039
76667,76668,0.019008469847173297
76668,76669,0.293739864161454
76669,76670,0.006939496273865002
76670,76671,0.3263357344929768
76671,76672,0.08263903453367806
76672,76673,0.008432308834345755
76673,76674,0.07200653539880258
76674,76675,0.00829542680235118
76675,76676,0.22673250903248826
76676,76677,0.016934319987134027
76677,76678,0.03235859130473977
76678,76679,0.009541273699971129
76679,76680,0.0342436093740284
76680,76681,0.007500927655402915
76681,76682,0.03155574225547332
76682,76683,0.013765613778252578
76683,76684,0.002973836895519812
76684,76685,0.013597846136436494
76685,76686,0.0031032579189025087
76686,76687,0.019030253392939803
76687,76688,0.08319970678267077
76688,76689,0.007885579123645715
76689,76690,0.007500927655402915
76690,76691,0.06893373633128431
76691,76692,0.03010780672300877
76692,76693,0.05978639628095308
76693,76694,0.048821142595678824
76694,76695,0.49630280192034215
76695,76696,0.09968924203180315
76696,76697,0.007230313191598624
76697,76698,0.0041517737441718145
76698,76699,0.015633713328142996
76699,76700,0.006269671732549198
76700,76701,0.10937430507796912
76701,76702,0.008432308834345755
76702,76703,0.008432308834345755
76703,76704,0.013597846136436494
76704,76705,0.003773082460218312
76705,76706,0.10792103895467023
76706,76707,0.07868654629532135
76707,76708,0.01520581610876345
76708,76709,0.0025201262315715884
76709,76710,0.005686440845328561
76710,76711,0.04570580292388761
76711,76712,0.039362126698040296
76712,76713,0.29789774825640863
76713,76714,0.010428252430968244
76714,76715,0.6425263226668814
76715,76716,0.2307831419438807
76716,76717,0.09355292072073482
76717,76718,0.09355292072073482
76718,76719,0.018342951409683405
76719,76720,0.22085753360461774
76720,76721,0.04108585816311266
76721,76722,0.002871311481791079
76722,76723,0.006234942178891124
76723,76724,0.3588064787910202
76724,76725,0.05574889509798906
76725,76726,0.007885579123645715
76726,76727,0.24945277786291203
76727,76728,0.004188108897848078
76728,76729,0.028117501168938124
76729,76730,0.026979152039907577
76730,76731,0.031074550186770356
76731,76732,0.18310326937323232
76732,76733,0.06446222734170695
76733,76734,0.3282195032654286
76734,76735,0.06664944979550291
76735,76736,0.04894048937261958
76736,76737,0.013402054173722856
76737,76738,0.01378094472798579
76738,76739,0.11809877139444755
76739,76740,0.007229458373912123
76740,76741,0.03245237142191548
76741,76742,0.06120038457380274
76742,76743,0.33971610522863166
76743,76744,0.013597846136436494
76744,76745,0.006234942178891124
76745,76746,0.004992951720829576
76746,76747,0.013597846136436494
76747,76748,0.01861180060115523
76748,76749,0.08659768243300184
76749,76750,0.028069102236837146
76750,76751,0.29047661068794095
76751,76752,0.018214252843115352
76752,76753,0.0025201262315715884
76753,76754,0.049760145694241094
76754,76755,0.2656582275699956
76755,76756,0.6425263226668814
76756,76757,0.014361278639448204
76757,76758,0.13145881414377633
76758,76759,0.002871311481791079
76759,76760,0.08214724784390075
76760,76761,0.004992951720829576
76761,76762,0.006704181667353639
76762,76763,0.0040911807424023425
76763,76764,0.06533877230117706
76764,76765,0.008494283795945206
76765,76766,0.05034815451651734
76766,76767,0.04356594521883055
76767,76768,0.0040911807424023425
76768,76769,0.06922752837424619
76769,76770,0.006354549710890331
76770,76771,0.0032604132770945767
76771,76772,0.004731790060739931
76772,76773,0.014221388577791042
76773,76774,0.20266226210109467
76774,76775,0.004761005283718147
76775,76776,0.005053544722599048
76776,76777,0.013597846136436494
76777,76778,0.03918102537216407
76778,76779,0.011869891291301832
76779,76780,0.013597846136436494
76780,76781,0.00802246115564029
76781,76782,0.004557759028972595
76782,76783,0.0031638509206719815
76783,76784,0.007517136989652669
76784,76785,0.007885579123645715
76785,76786,0.013597846136436494
76786,76787,0.058454059128202486
76787,76788,0.027170251098505155
76788,76789,0.004425652593242506
76789,76790,0.44293937399251637
76790,76791,0.029759722189840694
76791,76792,0.2140528247782299
76792,76793,0.12976401190432638
76793,76794,0.2592211281804488
76794,76795,0.03516763212023081
76795,76796,0.0010782139906960566
76796,76797,0.05562663908597926
76797,76798,0.013597846136436494
76798,76799,0.011262232006437028
76799,76800,0.054406152837876684
76800,76801,0.011620725531211308
76801,76802,0.02296234217476075
76802,76803,0.010424963782910943
76803,76804,0.05555138360237734
76804,76805,0.028054011580457606
76805,76806,0.015010024146049811
76806,76807,0.004973341288145731
76807,76808,0.005703758831231008
76808,76809,0.030118720789061616
76809,76810,0.007470679621525119
76810,76811,0.009131426021265664
76811,76812,0.0025201262315715884
76812,76813,0.02097682034758524
76813,76814,0.029648223873971608
76814,76815,0.006994126218328336
76815,76816,0.0056668304126447164
76816,76817,0.015045546634233903
76817,76818,0.2978066657963103
76818,76819,0.09587619034099255
76819,76820,0.007500927655402915
76820,76821,0.2865023994191994
76821,76822,0.34825139434427793
76822,76823,0.010428252430968244
76823,76824,0.0834365613010391
76824,76825,0.01749794206255197
76825,76826,0.4398336291772084
76826,76827,0.1683211751593423
76827,76828,0.0038140650293039405
76828,76829,0.1898335865388831
76829,76830,0.041435647137211214
76830,76831,0.005830272535987118
76831,76832,0.008109632327702405
76832,76833,0.16129538312861277
76833,76834,0.02056575152036925
76834,76835,0.05196273558092281
76835,76836,0.007409025720448934
76836,76837,0.012613418605464083
76837,76838,0.007500927655402915
76838,76839,0.13669273521880881
76839,76840,0.021174937450740988
76840,76841,0.027747488056457152
76841,76842,0.007470679621525119
76842,76843,0.2149568036791809
76843,76844,0.02629045770180679
76844,76845,0.013991058562921441
76845,76846,0.011869891291301832
76846,76847,0.05799894312076237
76847,76848,0.010160263679480417
76848,76849,0.0070243742522061335
76849,76850,0.031139836839202288
76850,76851,0.025146241338564163
76851,76852,0.01788278877210796
76852,76853,0.008494283795945206
76853,76854,0.007885579123645715
76854,76855,0.030984349862449072
76855,76856,0.022374080916085774
76856,76857,0.011406110577100368
76857,76858,0.21933765489064622
76858,76859,0.010689671797615784
76859,76860,0.008494283795945206
76860,76861,0.03136403637724438
76861,76862,0.3263357344929768
76862,76863,0.12631420512683492
76863,76864,0.19357141371880546
76864,76865,0.009678155731965706
76865,76866,0.003658921075352134
76866,76867,0.012351999238816544
76867,76868,0.005108174667062383
76868,76869,0.026700051974408973
76869,76870,0.033650055339084786
76870,76871,0.08039818169596875
76871,76872,0.06889998708464756
76872,76873,0.006234942178891124
76873,76874,0.02439337135348928
76874,76875,0.0025201262315715884
76875,76876,0.09298074074004238
76876,76877,0.002871311481791079
76877,76878,0.1425303679939494
76878,76879,0.13450591421526642
76879,76880,0.01468198702970418
76880,76881,0.0908132863724969
76881,76882,0.04894048937261958
76882,76883,0.005279478755643156
76883,76884,0.008017409332225158
76884,76885,0.012417626642750446
76885,76886,0.016485748964744775
76886,76887,0.15421105870881
76887,76888,0.008087894371509656
76888,76889,0.13271765407886088
76889,76890,0.00549316970720954
76890,76891,0.29899934064173156
76891,76892,0.02970030874447966
76892,76893,0.0036169886633928743
76893,76894,0.21885278069137876
76894,76895,0.0052990891883270014
76895,76896,0.016706957116458896
76896,76897,0.06451371472734116
76897,76898,0.0054900366005345425
76898,76899,0.045098682977217294
76899,76900,0.010623820776504967
76900,76901,0.012156207276102907
76901,76902,0.015045546634233903
76902,76903,0.44361049186365387
76903,76904,0.09968924203180315
76904,76905,0.005538942351205711
76905,76906,0.012203570926758618
76906,76907,0.04340931693345711
76907,76908,0.040790777643947604
76908,76909,0.08066476891052465
76909,76910,0.028449441529748883
76910,76911,0.08973986902992422
76911,76912,0.00829542680235118
76912,76913,0.0235852241462547
76913,76914,0.3685862442910556
76914,76915,0.08366070736083767
76915,76916,0.03215729090275043
76916,76917,0.003541136023106882
76917,76918,0.010689671797615784
76918,76919,0.02530705553190758
76919,76920,0.003655988050545361
76920,76921,0.011367571707844134
76921,76922,0.2736740376489599
76922,76923,0.019317389572349415
76923,76924,0.02187426569117709
76924,76925,0.08675748155438605
76925,76926,0.008981776130578868
76926,76927,0.0404952106164654
76927,76928,0.09469658996160268
76928,76929,0.3643599620287858
76929,76930,0.028117501168938124
76930,76931,0.14743775371169185
76931,76932,0.011262232006437028
76932,76933,0.0010782139906960566
76933,76934,0.0037534720275344676
76934,76935,0.09952782744302738
76935,76936,0.007409025720448934
76936,76937,0.01880991770431098
76937,76938,0.01818268193515386
76938,76939,0.03035737168461628
76939,76940,0.01520581610876345
76940,76941,0.03829261171579864
76941,76942,0.02629045770180679
76942,76943,0.010624044393681881
76943,76944,0.02564282489938329
76944,76945,0.006644789857596589
76945,76946,0.11943696129747708
76946,76947,0.3263357344929768
76947,76948,0.002871311481791079
76948,76949,0.007645212693719221
76949,76950,0.06383122026251666
76950,76951,0.007500927655402915
76951,76952,0.008221318149234314
76952,76953,0.004079219927715737
76953,76954,0.001690250712899389
76954,76955,0.004532185538982612
76955,76956,0.04886963098974074
76956,76957,0.013597846136436494
76957,76958,0.02446881836899695
76958,76959,0.016934319987134027
76959,76960,0.01381582033830897
76960,76961,0.18149049416883506
76961,76962,0.009541273699971129
76962,76963,0.17819264311570818
76963,76964,0.017133979620151448
76964,76965,0.013632721746759674
76965,76966,0.07456650949491929
76966,76967,0.044552270995743354
76967,76968,0.009149625693059566
76968,76969,0.05044124798000532
76969,76970,0.025117190113495773
76970,76971,0.0052990891883270014
76971,76972,0.018342951409683405
76972,76973,0.03465428366889452
76973,76974,0.023075821926495557
76974,76975,0.007500927655402915
76975,76976,0.013597846136436494
76976,76977,0.0010782139906960566
76977,76978,0.012156207276102907
76978,76979,0.3576157759822741
76979,76980,0.09571757925965078
76980,76981,0.04136334631816378
76981,76982,0.006234942178891124
76982,76983,0.027869579338941252
76983,76984,0.028446908794141152
76984,76985,0.014052478796289566
76985,76986,0.3522130464511638
76986,76987,0.43921058777848526
76987,76988,0.02103922095800229
76988,76989,0.09587619034099255
76989,76990,0.33436761958114264
76990,76991,0.041124706633397956
76991,76992,0.12963158774570854
76992,76993,0.005121772695678905
76993,76994,0.018214252843115352
76994,76995,0.07879267323779918
76995,76996,0.013597846136436494
76996,76997,0.4398336291772084
76997,76998,0.016148683363467968
76998,76999,0.002871311481791079
76999,77000,0.047677250591311185
77000,77001,0.07869505429261173
77001,77002,0.018214252843115352
77002,77003,0.04147671773631882
77003,77004,0.024315153872749424
77004,77005,0.05451638206973893
77005,77006,0.5125690036221461
77006,77007,0.09355292072073482
77007,77008,0.029648223873971608
77008,77009,0.0041517737441718145
77009,77010,0.0040911807424023425
77010,77011,0.011367571707844134
77011,77012,0.014711013519836409
77012,77013,0.00829542680235118
77013,77014,0.022077863975152424
77014,77015,0.4547062579034956
77015,77016,0.013597846136436494
77016,77017,0.01520581610876345
77017,77018,0.16176492882192575
77018,77019,0.07157453645337265
77019,77020,0.003409395386399933
77020,77021,0.009229769184004007
77021,77022,0.023873153507801323
77022,77023,0.00829542680235118
77023,77024,0.007076378305859578
77024,77025,0.0854136852878591
77025,77026,0.171708132234768
77026,77027,0.014842256504233728
77027,77028,0.013597846136436494
77028,77029,0.012371338568574704
77029,77030,0.008087894371509656
77030,77031,0.007470679621525119
77031,77032,0.10070934110368365
77032,77033,0.026196745899189782
77033,77034,0.006521813351290412
77034,77035,0.012417626642750446
77035,77036,0.006282025009497186
77036,77037,0.025695264718427358
77037,77038,0.01677405051260448
77038,77039,0.03007032185696063
77039,77040,0.013948712369801875
77040,77041,0.1967845415606917
77041,77042,0.05138390662957344
77042,77043,0.6611514192066712
77043,77044,0.09148856732467434
77044,77045,0.007500927655402915
77045,77046,0.026419123392466205
77046,77047,0.06837206010923769
77047,77048,0.05189187719804398
77048,77049,0.04563127997601787
77049,77050,0.08690157907095583
77050,77051,0.5044113586506107
77051,77052,0.011869891291301832
77052,77053,0.02319132425905075
77053,77054,0.08625795617472196
77054,77055,0.00802246115564029
77055,77056,0.019317389572349415
77056,77057,0.0625369769683026
77057,77058,0.0032613052237301433
77058,77059,0.00042780748663101597
77059,77060,0.007818873399154398
77060,77061,0.010023381647485842
77061,77062,0.00829542680235118
77062,77063,0.022987816594561422
77063,77064,0.01717159827064436
77064,77065,0.007885579123645715
77065,77066,0.004761005283718147
77066,77067,0.6062776493823856
77067,77068,0.02392302309663939
77068,77069,0.028069102236837146
77069,77070,0.25807941656925765
77070,77071,0.00829542680235118
77071,77072,0.04424968622896579
77072,77073,0.02311005653528564
77073,77074,0.03155574225547332
77074,77075,0.09320727888985786
77075,77076,0.12103403102439332
77076,77077,0.006684571234669796
77077,77078,0.021707850862671452
77078,77079,0.01917064116699598
77079,77080,0.010428252430968244
77080,77081,0.0062810583947916524
77081,77082,0.36922434882123867
77082,77083,0.2865023994191994
77083,77084,0.24945277786291203
77084,77085,0.009030688573233067
77085,77086,0.004383720181283244
77086,77087,0.08693469430993436
77087,77088,0.013597846136436494
77088,77089,0.0035563956616234014
77089,77090,0.022092054778022084
77090,77091,0.010023381647485842
77091,77092,0.14073019486742788
77092,77093,0.015494117656623155
77093,77094,0.010160263679480417
77094,77095,0.0059493032969589596
77095,77096,0.2796722291490102
77096,77097,0.008432308834345755
77097,77098,0.00829542680235118
77098,77099,0.007359938067857343
77099,77100,0.06165596737604084
77100,77101,0.021174937450740988
77101,77102,0.011620725531211308
77102,77103,0.20631783889413705
77103,77104,0.006315928465992016
77104,77105,0.014704045558541667
77105,77106,0.016934319987134027
77106,77107,0.015494117656623155
77107,77108,0.0025201262315715884
77108,77109,0.012156207276102907
77109,77110,0.020701512530269577
77110,77111,0.025754501520022045
77111,77112,0.024036053807250813
77112,77113,0.06249371648333333
77113,77114,0.01569153812039446
77114,77115,0.02796014691230516
77115,77116,0.11848265274357295
77116,77117,0.007885579123645715
77117,77118,0.07584394011501565
77118,77119,0.027316746673954014
77119,77120,0.012351999238816544
77120,77121,0.009678155731965706
77121,77122,0.2307831419438807
77122,77123,0.0040911807424023425
77123,77124,0.7078726647933768
77124,77125,0.0373037680731088
77125,77126,0.263370488059692
77126,77127,0.0041517737441718145
77127,77128,0.01520581610876345
77128,77129,0.06244538716306832
77129,77130,0.09185949107585442
77130,77131,0.053435193596308016
77131,77132,0.013328275925691246
77132,77133,0.027747488056457152
77133,77134,0.030994023264763408
77134,77135,0.01871296452216438
77135,77136,0.01965743923202471
77136,77137,0.09571757925965078
77137,77138,0.015038048466947364
77138,77139,0.025686032651621754
77139,77140,0.021381068068856292
77140,77141,0.007885579123645715
77141,77142,0.002871311481791079
77142,77143,0.09968924203180315
77143,77144,0.04924068089945591
77144,77145,0.03445298326690517
77145,77146,0.6352315193643073
77146,77147,0.049760145694241094
77147,77148,0.012390538108072778
77148,77149,0.2367813334439309
77149,77150,0.0052990891883270014
77150,77151,0.27678237170198455
77151,77152,0.01893814439306284
77152,77153,0.006813208357157302
77153,77154,0.03415851052287392
77154,77155,0.046898483979492346
77155,77156,0.007470679621525119
77156,77157,0.009541273699971129
77157,77158,0.013632721746759674
77158,77159,0.0040911807424023425
77159,77160,0.006994126218328336
77160,77161,0.03823836672259596
77161,77162,0.008494283795945206
77162,77163,0.5799345874264205
77163,77164,0.005353719132790336
77164,77165,0.003655988050545361
77165,77166,0.005830272535987118
77166,77167,0.012550856232410567
77167,77168,0.653927002523937
77168,77169,0.001690250712899389
77169,77170,0.054383917757267544
77170,77171,0.006374160143574175
77171,77172,0.0037195140771216066
77172,77173,0.04085489113437466
77173,77174,0.019322991102618835
77174,77175,0.006361851242119366
77175,77176,0.04903708413033138
77176,77177,0.028449441529748883
77177,77178,0.0031899507728873912
77178,77179,0.06306261842341307
77179,77180,0.33971610522863166
77180,77181,0.4005445375783051
77181,77182,0.02482086633212313
77182,77183,0.010823265181553058
77183,77184,0.08609613746720023
77184,77185,0.0059493032969589596
77185,77186,0.024098805256515976
77186,77187,0.007470679621525119
77187,77188,0.011406110577100368
77188,77189,0.022538867262810586
77189,77190,0.10792103895467023
77190,77191,0.053601708020797965
77191,77192,0.2368115135806493
77192,77193,0.015494117656623155
77193,77194,0.015388914700312745
77194,77195,0.05238064700157717
77195,77196,0.013765613778252578
77196,77197,0.06046976418886237
77197,77198,0.0041517737441718145
77198,77199,0.026824690738051944
77199,77200,0.09650072057133408
77200,77201,0.03611029076979892
77201,77202,0.0020414359631188797
77202,77203,0.013597846136436494
77203,77204,0.02529381937477835
77204,77205,0.026256737048836198
77205,77206,0.027319289665291114
77206,77207,0.004992951720829576
77207,77208,0.006969744307742799
77208,77209,0.002752072668683018
77209,77210,0.009416736365318167
77210,77211,0.01137063673872452
77211,77212,0.08033592260577341
77212,77213,0.025743663650528343
77213,77214,0.010596020072784328
77214,77215,0.027116789299035958
77215,77216,0.026073563032012997
77216,77217,0.05112405467275011
77217,77218,0.02999225183968247
77218,77219,0.01861180060115523
77219,77220,0.01677405051260448
77220,77221,0.0059111389897116475
77221,77222,0.02983524533551684
77222,77223,0.027693016109558006
77223,77224,0.3459373427773077
77224,77225,0.30626990798048276
77225,77226,0.03415851052287392
77226,77227,0.0025201262315715884
77227,77228,0.03600904202404063
77228,77229,0.2334663833050889
77229,77230,0.025396140062445782
77230,77231,0.07396878208570348
77231,77232,0.03575718538342711
77232,77233,0.007409025720448934
77233,77234,0.006480486644619076
77234,77235,0.02570604311553837
77235,77236,0.009642681893589859
77236,77237,0.015038048466947364
77237,77238,0.011509805488967037
77238,77239,0.029648223873971608
77239,77240,0.00829542680235118
77240,77241,0.00922888250053758
77241,77242,0.0010782139906960566
77242,77243,0.014088496546298138
77243,77244,0.07543743454143942
77244,77245,0.015494117656623155
77245,77246,0.024180417129634136
77246,77247,0.012613418605464083
77247,77248,0.0056308442861596935
77248,77249,0.003773082460218312
77249,77250,0.21997779275054513
77250,77251,0.035189582374736086
77251,77252,0.0059493032969589596
77252,77253,0.0063366549539605205
77253,77254,0.009478711326917615
77254,77255,0.006994126218328336
77255,77256,0.2307831419438807
77256,77257,0.05044124798000532
77257,77258,0.29895399109794435
77258,77259,0.03662747564924356
77259,77260,0.032356134400010984
77260,77261,0.06017475974618497
77261,77262,0.0064268270907412665
77262,77263,0.03245237142191548
77263,77264,0.035101169172442034
77264,77265,0.014158826204737523
77265,77266,0.07090577074157502
77266,77267,0.0025201262315715884
77267,77268,0.002871311481791079
77268,77269,0.0025201262315715884
77269,77270,0.050397137715822674
77270,77271,0.02568017406204782
77271,77272,0.1250297785517119
77272,77273,0.017131659478423433
77273,77274,0.011511315845862936
77274,77275,0.015038048466947364
77275,77276,0.0076695366151191425
77276,77277,0.009678155731965706
77277,77278,0.04629655123272977
77278,77279,0.00863116582793978
77279,77280,0.2087795571636438
77280,77281,0.011841866970404279
77281,77282,0.005279478755643156
77282,77283,0.007470679621525119
77283,77284,0.005053544722599048
77284,77285,0.23425646574473075
77285,77286,0.008494283795945206
77286,77287,0.14346024303198898
77287,77288,0.19484083511667166
77288,77289,0.005674087568380575
77289,77290,0.002973836895519812
77290,77291,0.026724504726436733
77291,77292,0.0063366549539605205
77292,77293,0.061041036759841086
77293,77294,0.04792697234017262
77294,77295,0.2412456957391535
77295,77296,0.0070243742522061335
77296,77297,0.6082858144491405
77297,77298,0.033650055339084786
77298,77299,0.05132195908182051
77299,77300,0.027687252271745243
77300,77301,0.016934319987134027
77301,77302,0.08732099466395099
77302,77303,0.06903732437075899
77303,77304,0.02174942049013396
77304,77305,0.0035563956616234014
77305,77306,0.006057335728121613
77306,77307,0.009541273699971129
77307,77308,0.1342901695226602
77308,77309,0.0029319044835605513
77309,77310,0.0040911807424023425
77310,77311,0.04456600890257208
77311,77312,0.028819454642229854
77312,77313,0.8440900701365817
77313,77314,0.028117501168938124
77314,77315,0.0055241350684896925
77315,77316,0.061701302852533856
77316,77317,0.30236211055163126
77317,77318,0.5933868003341687
77318,77319,0.002871311481791079
77319,77320,0.005008738942179394
77320,77321,0.42226382451988587
77321,77322,0.06631937906000963
77322,77323,0.05223292210877806
77323,77324,0.038670026378189504
77324,77325,0.001690250712899389
77325,77326,0.004383720181283244
77326,77327,0.0342891638239607
77327,77328,0.03215729090275043
77328,77329,0.052110460473721934
77329,77330,0.01880991770431098
77330,77331,0.02669822345796481
77331,77332,0.04802384582331796
77332,77333,0.009678155731965706
77333,77334,0.028819454642229854
77334,77335,0.0291145351613949
77335,77336,0.0022592747595877464
77336,77337,0.06714008482584204
77337,77338,0.10635411163218053
77338,77339,0.30236211055163126
77339,77340,0.3263357344929768
77340,77341,0.01807380690256395
77341,77342,0.00829542680235118
77342,77343,0.18397971495652934
77343,77344,0.027747488056457152
77344,77345,0.01487777899241782
77345,77346,0.007131008250322912
77346,77347,0.011367571707844134
77347,77348,0.013948712369801875
77348,77349,0.4083413438997308
77349,77350,0.044801992744604786
77350,77351,0.0096464789687337
77351,77352,0.013597846136436494
77352,77353,0.0033036034347125446
77353,77354,0.0010782139906960566
77354,77355,0.6138009595079098
77355,77356,0.06487973476511087
77356,77357,0.017988403967437182
77357,77358,0.01520581610876345
77358,77359,0.012781186247280168
77359,77360,0.004629264647011197
77360,77361,0.06369882498903802
77361,77362,0.18310326937323232
77362,77363,0.015633713328142996
77363,77364,0.17194222332233436
77364,77365,0.021666829027246183
77365,77366,0.0035953950487758886
77366,77367,0.08973986902992422
77367,77368,0.04021829096747241
77368,77369,0.3275471751241665
77369,77370,0.08292573273055279
77370,77371,0.004821598285487619
77371,77372,0.016960731815519787
77372,77373,0.009335516498654356
77373,77374,0.06105946087834598
77374,77375,0.024098297544562556
77375,77376,0.02366589445951641
77376,77377,0.026354491613955762
77377,77378,0.006813208357157302
77378,77379,0.015038048466947364
