,Id,Probability
77287,77287,0.7486920756915153
77288,77288,0.05752845298689561
77289,77289,0.047748114075686576
77290,77290,0.2698778854543005
77291,77291,0.07657933932002749
77292,77292,0.48680490098752843
77293,77293,0.37986326237245294
77294,77294,0.781021819495831
77295,77295,0.07092058875873722
77296,77296,0.9517819899644172
77297,77297,0.29353366218376625
77298,77298,0.422967485211817
77299,77299,0.2866077570150423
77300,77300,0.1945618973693038
77301,77301,0.5629873289625443
77302,77302,0.42928971357012113
77303,77303,0.21177905585481524
77304,77304,0.032890776558844384
77305,77305,0.05415277702113088
77306,77306,0.09660581529507765
77307,77307,0.6096722949850455
77308,77308,0.042493998522503074
77309,77309,0.036787153259612675
77310,77310,0.3564863964274637
77311,77311,0.2649634955420349
77312,77312,0.9779196434814542
77313,77313,0.2639319415439623
77314,77314,0.06652927652745659
77315,77315,0.4504386834728129
77316,77316,0.8420036453909515
77317,77317,0.936988138883601
77318,77318,0.04971672785935689
77319,77319,0.06454440791225562
77320,77320,0.925918165873274
77321,77321,0.43800499401164983
77322,77322,0.39026301565963817
77323,77323,0.33820250623781306
77324,77324,0.015740081207311407
77325,77325,0.040042735704542635
77326,77326,0.32869960221300715
77327,77327,0.3279361622662079
77328,77328,0.43020864819634974
77329,77329,0.20016518117672003
77330,77330,0.2724093291292463
77331,77331,0.39949539159881875
77332,77332,0.08561984401364912
77333,77333,0.2769675844855702
77334,77334,0.28642764055072334
77335,77335,0.02951985338782263
77336,77336,0.5471432853870205
77337,77337,0.617655043019281
77338,77338,0.8408973975462821
77339,77339,0.8640958633798241
77340,77340,0.18189761373306276
77341,77341,0.09012193429403696
77342,77342,0.7336795003892028
77343,77343,0.22843162515454982
77344,77344,0.1775693706817289
77345,77345,0.06688977708408934
77346,77346,0.12779800615322434
77347,77347,0.14383182371674166
77348,77348,0.9052399069251776
77349,77349,0.3817890165461748
77350,77350,0.1322283237118895
77351,77351,0.14075345787241839
77352,77352,0.04860429706841252
77353,77353,0.01911333966041435
77354,77354,0.946889364215101
77355,77355,0.42205872248249204
77356,77356,0.22131788929065455
77357,77357,0.1782522014652396
77358,77358,0.143138625683874
77359,77359,0.0639496436009125
77360,77360,0.4424329111478368
77361,77361,0.7577318134450812
77362,77362,0.14464300320307447
77363,77363,0.7192579672790603
77364,77364,0.20203495008747027
77365,77365,0.05002918124155348
77366,77366,0.481957872933865
77367,77367,0.44981038079392344
77368,77368,0.8678537495137986
77369,77369,0.5330101951478704
77370,77370,0.055937599813795154
77371,77371,0.13856741240285658
77372,77372,0.12123556331122869
77373,77373,0.445505363561541
77374,77374,0.21369779425480073
77375,77375,0.2482634694219402
77376,77376,0.2466509385543134
77377,77377,0.06875680339455664
77378,77378,0.14088457229791246
77379,77379,0.45899972437248804
77380,77380,0.11328961673549133
77381,77381,0.8075006097183411
77382,77382,0.3428837065456166
77383,77383,0.38003821769009516
77384,77384,0.05729080042196512
77385,77385,0.11659966942764334
77386,77386,0.0401104754240295
77387,77387,0.5801436626280996
77388,77388,0.07118485443560892
77389,77389,0.1428613529928969
77390,77390,0.017354389371888455
77391,77391,0.2511890545553635
77392,77392,0.6431668609630473
77393,77393,0.9541380055092061
77394,77394,0.47158365874303837
77395,77395,0.06701224795170704
77396,77396,0.08805562447132662
77397,77397,0.550809853011663
77398,77398,0.27952100860320916
77399,77399,0.06784914158260105
77400,77400,0.22319401914554385
77401,77401,0.5985125421452808
77402,77402,0.43881768598896176
77403,77403,0.039316922750013694
77404,77404,0.3504149285417589
77405,77405,0.5233447721922553
77406,77406,0.09052738054614438
77407,77407,0.0822666658559212
77408,77408,0.13348089909829858
77409,77409,0.039337083329412055
77410,77410,0.04989398972290323
77411,77411,0.09505056353312993
77412,77412,0.10673490572263356
77413,77413,0.06468043072051902
77414,77414,0.24338253273513297
77415,77415,0.26852770499560236
77416,77416,0.17563707974307713
77417,77417,0.0889405020807553
77418,77418,0.09047086646506507
77419,77419,0.17132402424339593
77420,77420,0.04897543851450463
77421,77421,0.8724451044929831
77422,77422,0.3484241408271312
77423,77423,0.5045129659615345
77424,77424,0.10201810371796509
77425,77425,0.8561514587828771
77426,77426,0.8888433610962613
77427,77427,0.06811116337166565
77428,77428,0.08955962890565823
77429,77429,0.2010088961367304
77430,77430,0.6343075922671508
77431,77431,0.11575854750144078
77432,77432,0.3213581759039848
77433,77433,0.08552141246757519
77434,77434,0.25786556946822486
77435,77435,0.5565436989274514
77436,77436,0.16026905590834614
77437,77437,0.14068042029786565
77438,77438,0.3871865852134361
77439,77439,0.3854496814485395
77440,77440,0.1359037567698985
77441,77441,0.0628320382818356
77442,77442,0.035106162470286056
77443,77443,0.10902122291381021
77444,77444,0.1909444132846839
77445,77445,0.10554635836622948
77446,77446,0.2085504097927001
77447,77447,0.07717667212467544
77448,77448,0.354587716005377
77449,77449,0.9401286627587074
77450,77450,0.3228929454970744
77451,77451,0.568797028471162
77452,77452,0.07798687297599229
77453,77453,0.724627802972916
77454,77454,0.44152468838152936
77455,77455,0.11227355363357239
77456,77456,0.912656226055026
77457,77457,0.12875478210955427
77458,77458,0.8542447594408195
77459,77459,0.4234034247733318
77460,77460,0.08273074267291047
77461,77461,0.853266199501621
77462,77462,0.29515012478492564
77463,77463,0.3915724365865715
77464,77464,0.17310898666421395
77465,77465,0.5177861314283294
77466,77466,0.9197977924443291
77467,77467,0.20262451263368747
77468,77468,0.203017389479682
77469,77469,0.895131097564001
77470,77470,0.29420441150477394
77471,77471,0.884034042274621
77472,77472,0.02677368606548572
77473,77473,0.14094872329861907
77474,77474,0.9180836282496803
77475,77475,0.08601706053630254
77476,77476,0.145781405762126
77477,77477,0.08630747767302101
77478,77478,0.10331058361365937
77479,77479,0.06961992941229787
77480,77480,0.3646440626704635
77481,77481,0.09239928227725488
77482,77482,0.5630228676309414
77483,77483,0.8228948428330981
77484,77484,0.3199310795543868
77485,77485,0.7683216783890908
77486,77486,0.10696421149957264
77487,77487,0.3708746268890918
77488,77488,0.4537821633160472
77489,77489,0.9671526502169641
77490,77490,0.7352229463641505
77491,77491,0.4051750707613885
77492,77492,0.3250092067534672
77493,77493,0.05648953594727661
77494,77494,0.17622509846730255
77495,77495,0.20206745523094885
77496,77496,0.9284736093947533
77497,77497,0.2823714749153726
77498,77498,0.735268746591667
77499,77499,0.14898907816950804
77500,77500,0.04749453077086591
77501,77501,0.8337669566347271
77502,77502,0.5159475971210512
77503,77503,0.142042925019809
77504,77504,0.4594607907797691
77505,77505,0.047505325195595756
77506,77506,0.05883499738350481
77507,77507,0.44147516358613564
77508,77508,0.8170474093804507
77509,77509,0.594669238891509
77510,77510,0.7447121034163728
77511,77511,0.8549394395826635
77512,77512,0.19530393160392948
77513,77513,0.08039455363156153
77514,77514,0.0623210943786287
77515,77515,0.17204262897312322
77516,77516,0.15260394397266125
77517,77517,0.3930667346628368
77518,77518,0.013862021801280827
77519,77519,0.41211922252624483
77520,77520,0.16104071594450997
77521,77521,0.9417818387292992
77522,77522,0.17582402070462233
77523,77523,0.7721898455610844
77524,77524,0.4182730772578855
77525,77525,0.03989838647960054
77526,77526,0.3106039497849694
77527,77527,0.22095151968072793
77528,77528,0.48621761001298014
77529,77529,0.18446462900065733
77530,77530,0.04326909411841167
77531,77531,0.6687833175283966
77532,77532,0.17822745807958706
77533,77533,0.10815274300629629
77534,77534,0.087152394635176
77535,77535,0.4500823407704895
77536,77536,0.1033549809329021
77537,77537,0.14016808658304694
77538,77538,0.41344925155565837
77539,77539,0.17906710808131718
77540,77540,0.2280595700490076
77541,77541,0.3850240205376921
77542,77542,0.3768341703580124
77543,77543,0.8847107510745903
77544,77544,0.1441674780920541
77545,77545,0.1137615894047651
77546,77546,0.6401530877621956
77547,77547,0.07182077100242995
77548,77548,0.6732720565150464
77549,77549,0.1493404893726085
77550,77550,0.12043894631028058
77551,77551,0.823998876644457
77552,77552,0.07571104675927194
77553,77553,0.053840459184227474
77554,77554,0.11102533319184194
77555,77555,0.7322476043095514
77556,77556,0.6264283672471286
77557,77557,0.05126517202106985
77558,77558,0.9024157067543644
77559,77559,0.21909114148516873
77560,77560,0.05751558191796531
77561,77561,0.1068238498630826
77562,77562,0.4483224243720451
77563,77563,0.1473679494412548
77564,77564,0.5885267747702341
77565,77565,0.042548928126996684
77566,77566,0.5722933911383741
77567,77567,0.39172072641579625
77568,77568,0.45537628845451195
77569,77569,0.2911145669611384
77570,77570,0.12026721126829328
77571,77571,0.062225418990059546
77572,77572,0.04444890007816795
77573,77573,0.11532026806012127
77574,77574,0.19427091910268504
77575,77575,0.07617207706937645
77576,77576,0.08616203347160072
77577,77577,0.15948218271576473
77578,77578,0.8185190506934856
77579,77579,0.07700997015644181
77580,77580,0.4864867181001428
77581,77581,0.16894191711945977
77582,77582,0.12613654472386843
77583,77583,0.10292159499907674
77584,77584,0.13769728417762483
77585,77585,0.05965058787553268
77586,77586,0.30398117119025625
77587,77587,0.25800876469548095
77588,77588,0.7428425690876743
77589,77589,0.17064695721939677
77590,77590,0.3811162907810866
77591,77591,0.7393687420310728
77592,77592,0.2564848660276154
77593,77593,0.2106412793250809
77594,77594,0.037671044881817765
77595,77595,0.4650105955490889
77596,77596,0.02776403791644495
77597,77597,0.0743445759540847
77598,77598,0.6890392901265251
77599,77599,0.03264252925696732
77600,77600,0.15331258495445657
77601,77601,0.04968519235367329
77602,77602,0.6580959011886945
77603,77603,0.05710424985361197
77604,77604,0.22104310804498892
77605,77605,0.25789308710136144
77606,77606,0.02867364160338325
77607,77607,0.09031876252020751
77608,77608,0.6446176037901591
77609,77609,0.1216094498049883
77610,77610,0.21758261304608464
77611,77611,0.19964186721957233
77612,77612,0.7061201377962497
77613,77613,0.5027454010148387
77614,77614,0.2317519725604957
77615,77615,0.15646266765199987
77616,77616,0.06603588811138375
77617,77617,0.1330333229082593
77618,77618,0.4950644909129769
77619,77619,0.8920454441911931
77620,77620,0.885615057026482
77621,77621,0.3643506350252721
77622,77622,0.08986903174882625
77623,77623,0.16133854465577777
77624,77624,0.032900864430638714
77625,77625,0.048372285928889376
77626,77626,0.19438706296451547
77627,77627,0.32761619506803824
77628,77628,0.20394334498036326
77629,77629,0.22266053157776006
77630,77630,0.7871794748104334
77631,77631,0.5396290803447211
77632,77632,0.3597030214040739
77633,77633,0.08753044262517892
77634,77634,0.9683480028162349
77635,77635,0.30929151233997443
77636,77636,0.5782801857085978
77637,77637,0.05190873119432545
77638,77638,0.17254849801378003
77639,77639,0.43803722139904505
77640,77640,0.19266475338896955
77641,77641,0.32955692822827515
77642,77642,0.06446587096692132
77643,77643,0.19839785518918757
77644,77644,0.13137467533822147
77645,77645,0.3293289545081549
77646,77646,0.10934567894198123
77647,77647,0.12840705920184028
77648,77648,0.15324336467886318
77649,77649,0.03016035631754524
77650,77650,0.15554344784799914
77651,77651,0.36083591224641487
77652,77652,0.10704146405178418
77653,77653,0.6403565667162018
77654,77654,0.08827089900474575
77655,77655,0.027215111807219083
77656,77656,0.12223024103282999
77657,77657,0.6831319342058421
77658,77658,0.09714631280096626
77659,77659,0.41880293937912527
77660,77660,0.7689360727097535
77661,77661,0.4061146225351823
77662,77662,0.051190977321347024
77663,77663,0.4661262935996391
77664,77664,0.8179790254860346
77665,77665,0.0456229034427001
77666,77666,0.28943594578238996
77667,77667,0.06750910433531664
77668,77668,0.3209603373715618
77669,77669,0.39656583893893294
77670,77670,0.31150406413473025
77671,77671,0.9408636605931422
77672,77672,0.9290851372970841
77673,77673,0.28660581557555653
77674,77674,0.19824587760663565
77675,77675,0.6394552809378004
77676,77676,0.02238564577129503
77677,77677,0.06300300736617583
77678,77678,0.10004500396298012
77679,77679,0.23831343387804751
77680,77680,0.15543391064358128
77681,77681,0.055274889124608664
77682,77682,0.18690392155397836
77683,77683,0.1575994932656556
77684,77684,0.19716834942485903
77685,77685,0.47851600782792436
77686,77686,0.06209854990169423
77687,77687,0.1792369004856886
77688,77688,0.41896745396208496
77689,77689,0.0911202773201785
77690,77690,0.22138002830753337
77691,77691,0.054195639196505475
77692,77692,0.11046583448697996
77693,77693,0.024923504153119343
77694,77694,0.14652324736113467
77695,77695,0.03591122065503108
77696,77696,0.09991378584563655
77697,77697,0.26687804215845473
77698,77698,0.24282343514715263
77699,77699,0.26656193048272964
77700,77700,0.42395787550352837
77701,77701,0.19358395834425637
77702,77702,0.041640107880768246
77703,77703,0.915167438844612
77704,77704,0.06902027683557764
77705,77705,0.8955249146166421
77706,77706,0.4463476791256334
77707,77707,0.0296643296387329
77708,77708,0.24658665823860587
77709,77709,0.562456619415366
77710,77710,0.12459923019817354
77711,77711,0.14711733625989498
77712,77712,0.21153577706301663
77713,77713,0.06841404505945191
77714,77714,0.6030879499016664
77715,77715,0.3367265788020375
77716,77716,0.06329742441292381
77717,77717,0.38739294888112275
77718,77718,0.24501033453631355
77719,77719,0.02793799157701303
77720,77720,0.7675200402398594
77721,77721,0.674389796499753
77722,77722,0.7446746462102893
77723,77723,0.0749521494364914
77724,77724,0.061568383326827236
77725,77725,0.1399752459476567
77726,77726,0.19027549642104125
77727,77727,0.04163821206714307
77728,77728,0.11619779592523148
77729,77729,0.02766995369904257
77730,77730,0.7347449610343891
77731,77731,0.6501417750676511
77732,77732,0.08431980400671313
77733,77733,0.23893742023371875
77734,77734,0.5347902825178321
77735,77735,0.8812303788192328
77736,77736,0.05723598030689718
77737,77737,0.4883485733240555
77738,77738,0.11497158639325185
77739,77739,0.34958043426027685
77740,77740,0.21950752846619906
77741,77741,0.32226140951553506
77742,77742,0.05932048877884208
77743,77743,0.18542694250527628
77744,77744,0.05241885795806656
77745,77745,0.07330837499036949
77746,77746,0.3983837978134168
77747,77747,0.07225517942401655
77748,77748,0.9136251197176918
77749,77749,0.17065768314781177
77750,77750,0.014594869627051676
77751,77751,0.13098666201991238
77752,77752,0.6960893987941298
77753,77753,0.3563014785567737
77754,77754,0.7017336085945135
77755,77755,0.8077890418971544
77756,77756,0.6646282794456096
77757,77757,0.10520475927087966
77758,77758,0.1677123537113056
77759,77759,0.2547340124933893
77760,77760,0.07173620975850349
77761,77761,0.8462190925442451
77762,77762,0.2765594439200332
77763,77763,0.21359234923908785
77764,77764,0.6396149599860438
77765,77765,0.6797752023700459
77766,77766,0.9614732457584076
77767,77767,0.5045794424363973
77768,77768,0.11218626720805189
77769,77769,0.397875497500308
77770,77770,0.13507666768404303
77771,77771,0.024929967834674174
77772,77772,0.1404605609735427
77773,77773,0.032822311007629223
77774,77774,0.20025259496182354
77775,77775,0.05448624968667921
77776,77776,0.07093877211232887
77777,77777,0.5765646565164835
77778,77778,0.02856317107317656
77779,77779,0.031566280895674086
77780,77780,0.2329114539952704
77781,77781,0.4270597949008286
77782,77782,0.7807903676579474
77783,77783,0.0989887998583303
77784,77784,0.9504963954279876
77785,77785,0.051155858616060076
77786,77786,0.017563889812156213
77787,77787,0.6109168148647914
77788,77788,0.28057098788891294
77789,77789,0.3533249058604452
77790,77790,0.11984964742553088
77791,77791,0.7706183029042645
77792,77792,0.05474783078712391
77793,77793,0.1071756494801275
77794,77794,0.11690648641290263
77795,77795,0.9446154604531464
77796,77796,0.09671547551781332
77797,77797,0.12712181728642008
77798,77798,0.8672657578762825
77799,77799,0.6257455754656276
77800,77800,0.332665162214868
77801,77801,0.6964235149013074
77802,77802,0.12903404574413901
77803,77803,0.15618557313411782
77804,77804,0.1315948769077993
77805,77805,0.05686827407804295
77806,77806,0.4334291941407349
77807,77807,0.0644553922538442
77808,77808,0.05019357757062498
77809,77809,0.13253449267013084
77810,77810,0.16228988869297775
77811,77811,0.21534201299475306
77812,77812,0.09075497513363277
77813,77813,0.3750910638276454
77814,77814,0.14955242212608047
77815,77815,0.06918731987656239
77816,77816,0.23414520663921903
77817,77817,0.07933186323664362
77818,77818,0.1385868697898692
77819,77819,0.15525040040541702
77820,77820,0.24610523450531666
77821,77821,0.07433284001342828
77822,77822,0.11028909082059896
77823,77823,0.10024548089161493
77824,77824,0.16646708328750331
77825,77825,0.13648475734210216
77826,77826,0.4249529968561642
77827,77827,0.32559672213458296
77828,77828,0.18442977792183368
77829,77829,0.12137814378285126
77830,77830,0.10289821747901629
77831,77831,0.9202977984745955
77832,77832,0.589007682178596
77833,77833,0.4114312135184325
77834,77834,0.12271537167366159
77835,77835,0.4008608013378646
77836,77836,0.3098458498144227
77837,77837,0.06480822980528539
77838,77838,0.7698786023053097
77839,77839,0.8190957489875427
77840,77840,0.18883262343875704
77841,77841,0.09735815697426857
77842,77842,0.2164156674366198
77843,77843,0.06710695165517702
77844,77844,0.5913982286972137
77845,77845,0.4401149108625108
77846,77846,0.2955211124504871
77847,77847,0.39030303879650097
77848,77848,0.09198852964824408
77849,77849,0.032780187312871245
77850,77850,0.06233843284418196
77851,77851,0.13718910250966213
77852,77852,0.4484574940842602
77853,77853,0.22120949944379326
77854,77854,0.9254273711850042
77855,77855,0.433706294221856
77856,77856,0.3617002200765586
77857,77857,0.21135012174097653
77858,77858,0.719233950286939
77859,77859,0.722945709271809
77860,77860,0.1727819826585927
77861,77861,0.27388222925755124
77862,77862,0.23192657018581778
77863,77863,0.05310397535151029
77864,77864,0.28441563971778533
77865,77865,0.10004951192487058
77866,77866,0.4590230427653475
77867,77867,0.052473400958988586
77868,77868,0.19895150937630857
77869,77869,0.2618570230255608
77870,77870,0.9299567547560894
77871,77871,0.04648655197420248
77872,77872,0.15345177865790577
77873,77873,0.1451839838902052
77874,77874,0.2523183368357192
77875,77875,0.3233857942448581
77876,77876,0.21377982690068587
77877,77877,0.056790537044690205
77878,77878,0.10569596829743161
77879,77879,0.15574964505139335
77880,77880,0.22018143395509387
77881,77881,0.43208196538880067
77882,77882,0.3977985052973435
77883,77883,0.08059093956870464
77884,77884,0.2249856748439836
77885,77885,0.640841588445431
77886,77886,0.21993730382187307
77887,77887,0.4922655892268935
77888,77888,0.8143047063811417
77889,77889,0.1282596476422556
77890,77890,0.15279698045807572
77891,77891,0.2823397083156646
77892,77892,0.6120934441949557
77893,77893,0.043426817269854194
77894,77894,0.806075295458667
77895,77895,0.06269915007845397
77896,77896,0.2178537169498874
77897,77897,0.1357131861513365
77898,77898,0.46774643190839127
77899,77899,0.12478463921552103
77900,77900,0.7703175891362706
77901,77901,0.6887805152205358
77902,77902,0.13051176418291163
77903,77903,0.19973708326466544
77904,77904,0.21377742591278262
77905,77905,0.45080361896521454
77906,77906,0.649085311147165
77907,77907,0.09209218597308241
77908,77908,0.4707912207979304
77909,77909,0.407757705346345
77910,77910,0.2630360361114981
77911,77911,0.3466465346762165
77912,77912,0.12513781107299396
77913,77913,0.035927217770092994
77914,77914,0.6792930053865646
77915,77915,0.063644569278301
77916,77916,0.13881657506564138
77917,77917,0.6111371473310561
77918,77918,0.5984019174648372
77919,77919,0.08419684155320607
77920,77920,0.24468932304912966
77921,77921,0.056370133022581356
77922,77922,0.06702490520180397
77923,77923,0.10814718635028922
77924,77924,0.19709598535064665
77925,77925,0.1430842647999197
77926,77926,0.435021591150018
77927,77927,0.8287555362005181
77928,77928,0.6875111719746574
77929,77929,0.3983304012607093
77930,77930,0.051072283867328865
77931,77931,0.5054256770569692
77932,77932,0.06499799276230347
77933,77933,0.19435276599163193
77934,77934,0.04315840360718796
77935,77935,0.3549978814324028
77936,77936,0.1385956095368687
77937,77937,0.34756071033354025
77938,77938,0.7345847576741407
77939,77939,0.047913429471441
77940,77940,0.5781987542714672
77941,77941,0.7188605895993211
77942,77942,0.3405331923739019
77943,77943,0.10820472034004995
77944,77944,0.09345908714470724
77945,77945,0.5638780866958715
77946,77946,0.09361933332973878
77947,77947,0.1376212282403198
77948,77948,0.10908311296460438
77949,77949,0.955306611747029
77950,77950,0.961298797934617
77951,77951,0.03348721414066236
77952,77952,0.1643998851902898
77953,77953,0.1353976417503773
77954,77954,0.11477023969631621
77955,77955,0.8161685667985783
77956,77956,0.7256096674615162
77957,77957,0.20972618859388026
77958,77958,0.5463766663530688
77959,77959,0.06512006319526893
77960,77960,0.060062324931728306
77961,77961,0.15046781107162574
77962,77962,0.8688535327250632
77963,77963,0.07926220221837293
77964,77964,0.3559949334666371
77965,77965,0.5799903373331537
77966,77966,0.26885134049347525
77967,77967,0.10206384279115076
77968,77968,0.047690800351085263
77969,77969,0.08264916195731976
77970,77970,0.048537925320531486
77971,77971,0.400879085292411
77972,77972,0.9441103212344679
77973,77973,0.6936726190828754
77974,77974,0.1314831006001136
77975,77975,0.06528658115298897
77976,77976,0.07105059645016777
77977,77977,0.06934310084131828
77978,77978,0.9657199605571929
77979,77979,0.12160938142982539
77980,77980,0.4384545476395693
77981,77981,0.1628390627697332
77982,77982,0.20306386846809568
77983,77983,0.09014186353042397
77984,77984,0.1776679336243308
77985,77985,0.12401490059216229
77986,77986,0.08461443435173092
77987,77987,0.9728873600869666
77988,77988,0.05914861390208132
77989,77989,0.5054301401696136
77990,77990,0.11491690093803332
77991,77991,0.7484114221245585
77992,77992,0.03972991358768725
77993,77993,0.40575956981318506
77994,77994,0.6149129222364128
77995,77995,0.1216160797894856
77996,77996,0.07384281830657935
77997,77997,0.45616124612246073
77998,77998,0.1729797691067159
77999,77999,0.5717021354252024
78000,78000,0.44183641401805734
78001,78001,0.21865950193287248
78002,78002,0.1796397475378848
78003,78003,0.4308642718904201
78004,78004,0.17987203614271494
78005,78005,0.18364758882026125
78006,78006,0.03157183585955862
78007,78007,0.161283631853867
78008,78008,0.3641711004258535
78009,78009,0.03155684755198333
78010,78010,0.86847901793615
78011,78011,0.13006877169580405
78012,78012,0.0934989592475531
78013,78013,0.2281995790597391
78014,78014,0.17001201555185055
78015,78015,0.34905804011831343
78016,78016,0.12380354187923381
78017,78017,0.6660207409637157
78018,78018,0.15655986085237994
78019,78019,0.31473138591169586
78020,78020,0.3812334119813855
78021,78021,0.6169517271230436
78022,78022,0.1227873258507913
78023,78023,0.14837130983491165
78024,78024,0.04022003202557506
78025,78025,0.074915526895645
78026,78026,0.21638332672167143
78027,78027,0.09079446490564017
78028,78028,0.45824612111283614
78029,78029,0.9067005455388394
78030,78030,0.03816077059802354
78031,78031,0.7511240644562122
78032,78032,0.4629763423385024
78033,78033,0.15217125243153734
78034,78034,0.08982227488332142
78035,78035,0.14488927164649118
78036,78036,0.03335094699993892
78037,78037,0.041674597639236616
78038,78038,0.09424030223669495
78039,78039,0.03149966366568683
78040,78040,0.8504907306855561
78041,78041,0.19047666183725573
78042,78042,0.051603526665911684
78043,78043,0.8945238172893134
78044,78044,0.04652389352073643
78045,78045,0.5355543427298568
78046,78046,0.2940452167113239
78047,78047,0.9712281200195492
78048,78048,0.4214813495123354
78049,78049,0.031302973976805995
78050,78050,0.9169810887419724
78051,78051,0.8764850184085305
78052,78052,0.8532337484742886
78053,78053,0.49609711261014383
78054,78054,0.1490624841102369
78055,78055,0.26263243612673337
78056,78056,0.9198175210689628
78057,78057,0.13322692495893756
78058,78058,0.6157632078667309
78059,78059,0.07034564640123535
78060,78060,0.1283084491943938
78061,78061,0.1540095846644619
78062,78062,0.08385845387979482
78063,78063,0.38338760279887124
78064,78064,0.1971764233972546
78065,78065,0.015273170900626245
78066,78066,0.14509979375297263
78067,78067,0.9466380978537624
78068,78068,0.8229838325234818
78069,78069,0.4381971814797849
78070,78070,0.1952676509647753
78071,78071,0.18378889959527892
78072,78072,0.029155666836618594
78073,78073,0.6946943100298703
78074,78074,0.23914497723445752
78075,78075,0.10151223534258023
78076,78076,0.06795178786617258
78077,78077,0.07037576730254853
78078,78078,0.7454965967775695
78079,78079,0.3873510926174212
78080,78080,0.04231256407092429
78081,78081,0.6886054581624886
78082,78082,0.5328465018396252
78083,78083,0.2367482762931059
78084,78084,0.5201312233397848
78085,78085,0.4030467343624076
78086,78086,0.11863886000360749
78087,78087,0.03695677033638587
78088,78088,0.2874915097641537
78089,78089,0.028749784668286957
78090,78090,0.6342265030643317
78091,78091,0.06406519813843314
78092,78092,0.09062920555982218
78093,78093,0.026179155388176008
78094,78094,0.44243561241455487
78095,78095,0.05744809559764394
78096,78096,0.28902906290750324
78097,78097,0.6662350098220452
78098,78098,0.09501775744348595
78099,78099,0.7640945836829093
78100,78100,0.22166219080133454
78101,78101,0.23293257040163895
78102,78102,0.07568008302154688
78103,78103,0.18642802006134268
78104,78104,0.038846329442001545
78105,78105,0.2480818449864405
78106,78106,0.39908775400188834
78107,78107,0.10870781369331307
78108,78108,0.2742537301615123
78109,78109,0.8145503256584925
78110,78110,0.1642786196296076
78111,78111,0.12124133953505553
78112,78112,0.08283154466963857
78113,78113,0.37243081620253643
78114,78114,0.6587169593792596
78115,78115,0.18900440675269686
78116,78116,0.5780841546101884
78117,78117,0.10747805339869042
78118,78118,0.06502251960910861
78119,78119,0.15948734872968853
78120,78120,0.0687419720936891
78121,78121,0.9370476416565371
78122,78122,0.41007767208478046
78123,78123,0.699930813258207
78124,78124,0.5185766584850754
78125,78125,0.14723602840770317
78126,78126,0.5068469880250001
78127,78127,0.02899216900235398
78128,78128,0.03702863281519149
78129,78129,0.6101194780788156
78130,78130,0.09178083977367911
78131,78131,0.22885506765932312
78132,78132,0.07857426455194352
78133,78133,0.917640771820521
78134,78134,0.2727393777180403
78135,78135,0.06018572758911518
78136,78136,0.6318366839826184
78137,78137,0.299125134598779
78138,78138,0.8422754074257506
78139,78139,0.15608530218230252
78140,78140,0.2793231386649208
78141,78141,0.17488627461118955
78142,78142,0.4058363229048394
78143,78143,0.11260282733836359
78144,78144,0.13753586566164366
78145,78145,0.673575748482718
78146,78146,0.3628050417403625
78147,78147,0.5167059143394857
78148,78148,0.23190280116812706
78149,78149,0.13650427534307666
78150,78150,0.4121958198181864
78151,78151,0.1321434574908229
78152,78152,0.05588236011263328
78153,78153,0.13194578014225927
78154,78154,0.19498964164583582
78155,78155,0.37697743294006647
78156,78156,0.17612988687611772
78157,78157,0.09134752572911813
78158,78158,0.4653077100789076
78159,78159,0.5587646010874424
78160,78160,0.19534021637525548
78161,78161,0.06326971456363038
78162,78162,0.17633613700903053
78163,78163,0.07506837135158795
78164,78164,0.08394808626370498
78165,78165,0.039005678472093054
78166,78166,0.13812906202650188
78167,78167,0.7536889736450886
78168,78168,0.7453251742862004
78169,78169,0.1025352604112398
78170,78170,0.09633167627044281
78171,78171,0.5612200049965028
78172,78172,0.1582742028837265
78173,78173,0.19147162663143028
78174,78174,0.25638628168053784
78175,78175,0.07068601113250139
78176,78176,0.5465876355158316
78177,78177,0.4839126976276239
78178,78178,0.15371529470268006
78179,78179,0.1019394837320377
78180,78180,0.053508912483973804
78181,78181,0.6106040366294591
78182,78182,0.4383813632450682
78183,78183,0.15987732846644112
78184,78184,0.1010659011547746
78185,78185,0.03186165895476881
78186,78186,0.8487953609956662
78187,78187,0.14696306219962704
78188,78188,0.766230807788516
78189,78189,0.751918386454991
78190,78190,0.4803129880658857
78191,78191,0.25441271142348837
78192,78192,0.03970118659273556
78193,78193,0.12306890134686382
78194,78194,0.05484213462729954
78195,78195,0.28713709103092183
78196,78196,0.10204216249189443
78197,78197,0.3054988588440671
78198,78198,0.04926234221742639
78199,78199,0.08886050775119332
78200,78200,0.18507255600145814
78201,78201,0.6509662198411007
78202,78202,0.8814472826608627
78203,78203,0.4944373576415847
78204,78204,0.6368498742452788
78205,78205,0.45192263447989633
78206,78206,0.8288880901492198
78207,78207,0.036599520282922786
78208,78208,0.12499679840543704
78209,78209,0.1685644995543877
78210,78210,0.3384745810120011
78211,78211,0.2862216596341507
78212,78212,0.0821754489981463
78213,78213,0.5314394394994049
78214,78214,0.09159106571838403
78215,78215,0.6240691062205871
78216,78216,0.4450385759815086
78217,78217,0.6125248660027254
78218,78218,0.48328664488945783
78219,78219,0.12289629919071493
78220,78220,0.5956059387438549
78221,78221,0.11800675642724201
78222,78222,0.0982559701347348
